2000	50	0,6	0,15	2,46708460	70
2000	50	0,6	0,15	2,64214980	70
2000	50	0,6	0,15	2,53630570	70
2000	50	0,6	0,15	2,70573290	70
2000	50	0,6	0,15	2,72200930	70
2000	50	0,6	0,15	2,40638110	70
2000	50	0,6	0,15	2,39365830	70
2000	50	0,6	0,15	2,99494310	70
2000	50	0,6	0,15	2,49635940	70
2000	50	0,6	0,15	2,51227740	70
