2000	50	0,6	0,15	2,88688560	215
2000	50	0,6	0,15	3,21121030	215
2000	50	0,6	0,15	3,58928730	215
2000	50	0,6	0,15	2,89651740	215
2000	50	0,6	0,15	2,92828230	215
2000	50	0,6	0,15	3,87788620	215
2000	50	0,6	0,15	3,92905620	215
2000	50	0,6	0,15	2,91683400	215
2000	50	0,6	0,15	2,92741600	215
2000	50	0,6	0,15	2,89587100	215
