0.0001	100	0.9999	2.34866970	80
0.0001	100	0.9999	3.11421740	80
0.0001	100	0.99999	27.28788330	80
0.0001	100	0.99999	26.49752660	80
0.0001	100	0.9999	2.57248160	80
0.0001	100	0.9999	2.46466170	80
0.0001	100	0.9999	3.16229470	80
0.0001	100	0.9999	2.63375510	80
0.0001	100	0.9999	2.26510150	80
0.0001	100	0.9999	2.78073760	80
0.0001	100	0.9999	2.92895910	80
0.0001	100	0.9999	2.93485010	80
0.0001	100	0.9999	3.21708500	80
0.0001	100	0.9999	2.61171250	80
