2000	50	0,6	0,15	4,41060170	291
2000	50	0,6	0,15	4,31738790	291
2000	50	0,6	0,15	4,12293720	291
2000	50	0,6	0,15	4,54021230	291
2000	50	0,6	0,15	4,13946660	291
2000	50	0,6	0,15	4,68643660	291
2000	50	0,6	0,15	5,38914000	291
2000	50	0,6	0,15	4,96462320	291
2000	50	0,6	0,15	4,11630580	291
2000	50	0,6	0,15	4,63165220	291
