2000	50	0,6	0,15	3,19055380	215
2000	50	0,6	0,15	4,15559770	215
2000	50	0,6	0,15	3,28094130	215
2000	50	0,6	0,15	3,67104720	215
2000	50	0,6	0,15	4,04507530	215
2000	50	0,6	0,15	4,14505930	215
2000	50	0,6	0,15	3,34091260	215
2000	50	0,6	0,15	3,20271540	215
2000	50	0,6	0,15	3,21868410	215
2000	50	0,6	0,15	3,22417920	215
