2000	50	0,6	0,15	3,06517310	202
2000	50	0,6	0,15	3,62501410	202
2000	50	0,6	0,15	3,08331610	202
2000	50	0,6	0,15	3,04595960	202
2000	50	0,6	0,15	3,41444890	202
2000	50	0,6	0,15	3,49514250	202
2000	50	0,6	0,15	3,06056490	202
2000	50	0,6	0,15	3,04977210	202
2000	50	0,6	0,15	3,33549420	202
2000	50	0,6	0,15	3,36079570	202
